entry_i,exit_i,entry_time,exit_time,entry_price,exit_price,direction,ret,pnl,hold_bars,mae_pct,mfe_pct,trade_efficiency_pct,edge_ratio,entry_regime,hold_sec,hour,weekday,session,year,month,equity,cum_profit,cum_loss
2181,2182,2022-02-15 10:30:00,2022-02-15 11:00:00,1444.132407747962,1479.033126095992,1,0.024167256520789326,3062.4235682238323,1,0.0,2.4167256520789326,1.0,2.4167256520789326,Sideways,1800.0,10,Tuesday,London,2022,2,129780.30590581766,831458.612416818,801678.3065110003
2182,2202,2022-02-15 11:00:00,2022-02-15 21:00:00,1479.033126095992,1773.242319348738,-1,-0.19891994848643524,-25815.891765339085,20,-21.346334746077567,-0.0,0.0,-0.0,Bullish,36000.0,11,Tuesday,London,2022,2,103964.41414047858,831458.612416818,827494.1982763393
2202,2203,2022-02-15 21:00:00,2022-02-15 21:30:00,1773.242319348738,1795.900402913677,1,0.012777770594410764,1328.4334338693518,1,0.0,1.2777770594410764,1.0,1.2777770594410764,Bullish,1800.0,21,Tuesday,Late,2022,2,105292.84757434792,832787.0458506874,827494.1982763393
2203,2209,2022-02-15 21:30:00,2022-02-16 00:30:00,1795.900402913677,1905.071709208494,-1,-0.06078917634725012,-6400.665479301172,6,-8.179370301843104,-0.0,0.0,-0.0,Bullish,10800.0,21,Tuesday,Late,2022,2,98892.18209504675,832787.0458506874,833894.8637556405
2209,2214,2022-02-16 00:30:00,2022-02-16 03:00:00,1905.071709208494,1848.28773547356,1,-0.02980673822431923,-2947.6533841387723,5,-4.891992402696399,0.0,0.0,0.0,Bullish,9000.0,0,Wednesday,Asia,2022,2,95944.52871090798,832787.0458506874,836842.5171397793
2214,2216,2022-02-16 03:00:00,2022-02-16 04:00:00,1848.28773547356,1824.888350497876,-1,0.012660033676893168,1214.6609645937406,2,-0.05042422506338351,1.2660033676893168,1.0,25.107046585206696,Bullish,3600.0,3,Wednesday,Asia,2022,2,97159.18967550172,834001.7068152812,836842.5171397793
2216,2219,2022-02-16 04:00:00,2022-02-16 05:30:00,1824.888350497876,1862.023386910344,1,0.020349210077611923,1977.1127616773313,3,0.0,2.0349210077611923,1.0,2.0349210077611923,Bullish,5400.0,4,Wednesday,Asia,2022,2,99136.30243717905,835978.8195769585,836842.5171397793
2219,2220,2022-02-16 05:30:00,2022-02-16 06:00:00,1862.023386910344,1833.017698761901,-1,0.015577510117406268,1544.296754217407,1,-0.0,1.5577510117406268,1.0,1.5577510117406268,Bullish,1800.0,5,Wednesday,Asia,2022,2,100680.59919139645,837523.1163311759,836842.5171397793
2220,2222,2022-02-16 06:00:00,2022-02-16 07:00:00,1833.017698761901,1896.701206416245,1,0.03474244012884253,3497.889689543089,2,0.0,3.4742440128842533,1.0,3.4742440128842533,Bullish,3600.0,6,Wednesday,Asia,2022,2,104178.48888093955,841021.006020719,836842.5171397793
2222,2230,2022-02-16 07:00:00,2022-02-16 11:00:00,1896.701206416245,1879.363830878689,-1,0.009140804824136928,952.275233734189,8,-0.3390274830876949,2.4863443743035063,0.36764033649592565,7.333754631509839,Bullish,14400.0,7,Wednesday,Asia,2022,2,105130.76411467374,841973.2812544531,836842.5171397793
2230,2239,2022-02-16 11:00:00,2022-02-16 15:30:00,1879.363830878689,1824.586914002925,1,-0.02914652074056001,-3064.195996739265,9,-4.851622827547519,0.0,0.0,0.0,Bullish,16200.0,11,Wednesday,London,2022,2,102066.56811793447,841973.2812544531,839906.7131365186
2239,2247,2022-02-16 15:30:00,2022-02-16 19:30:00,1824.586914002925,1886.317737640002,-1,-0.03383276683797276,-3453.194401086147,8,-5.350163802915753,0.40186658741169223,-8.418905153543601,0.07511295022269812,Bullish,14400.0,15,Wednesday,NY_overlap,2022,2,98613.37371684832,841973.2812544531,843359.9075376048
2247,2249,2022-02-16 19:30:00,2022-02-16 20:30:00,1886.317737640002,1883.806922546161,1,-0.0013310668949029214,-131.2609971491869,2,-2.0527944265440023,0.0,0.0,0.0,Bullish,3600.0,19,Wednesday,NY,2022,2,98482.11271969914,841973.2812544531,843491.168534754
2249,2251,2022-02-16 20:30:00,2022-02-16 21:30:00,1883.806922546161,1878.200432512147,-1,0.002976148970955217,293.09743842822877,2,-0.5858888342855417,0.2976148970955217,1.0,0.5079716145443294,Bullish,3600.0,20,Wednesday,NY,2022,2,98775.21015812736,842266.3786928813,843491.168534754
2251,2254,2022-02-16 21:30:00,2022-02-16 23:00:00,1878.200432512147,1902.032989458475,1,0.012689038152574161,1253.3624102250112,3,-1.0601555452002143,1.2689038152574161,1.0,1.1969034364837274,Bullish,5400.0,21,Wednesday,Late,2022,2,100028.57256835238,843519.7411031063,843491.168534754
2254,2255,2022-02-16 23:00:00,2022-02-16 23:30:00,1902.032989458475,1872.780947904791,-1,0.015379355518966187,1538.3749795834026,1,-0.0,1.5379355518966187,1.0,1.5379355518966187,Bullish,1800.0,23,Wednesday,Late,2022,2,101566.94754793578,845058.1160826897,843491.168534754
2255,2260,2022-02-16 23:30:00,2022-02-17 02:00:00,1872.780947904791,1839.171258299726,1,-0.017946407262774855,-1822.7618051321506,5,-3.362183764838045,0.0,0.0,0.0,Sideways,9000.0,23,Wednesday,Late,2022,2,99744.18574280363,845058.1160826897,845313.9303398861
2260,2262,2022-02-17 02:00:00,2022-02-17 03:00:00,1839.171258299726,1841.808273131617,-1,-0.0014338060253991092,-143.01381451656002,2,-2.8683492513062347,-0.0,0.0,-0.0,Sideways,3600.0,2,Thursday,Asia,2022,2,99601.17192828708,845058.1160826897,845456.9441544027
2262,2266,2022-02-17 03:00:00,2022-02-17 05:00:00,1841.808273131617,1850.849376570104,1,0.004908818996189224,488.9241248042853,4,-2.357203931137819,0.49088189961892237,1.0,0.20824753138010182,Sideways,7200.0,3,Thursday,Asia,2022,2,100090.09605309136,845547.040207494,845456.9441544027
2266,2270,2022-02-17 05:00:00,2022-02-17 07:00:00,1850.849376570104,1847.941771983942,-1,0.001570956893072517,157.2372263228945,4,-1.765477522979375,1.2724814089867587,0.12345617641073642,0.7207576377632672,Sideways,7200.0,5,Thursday,Asia,2022,2,100247.33327941425,845704.2774338169,845456.9441544027
2270,2271,2022-02-17 07:00:00,2022-02-17 07:30:00,1847.941771983942,1857.830376979985,1,0.005351145336915275,536.43805001633,1,0.0,0.5351145336915275,1.0,0.5351145336915275,Sideways,1800.0,7,Thursday,Asia,2022,2,100783.77132943059,846240.7154838332,845456.9441544027
2271,2272,2022-02-17 07:30:00,2022-02-17 08:00:00,1857.830376979985,1830.212339981274,-1,0.014865747347508562,1498.2260813123946,1,-0.0,1.4865747347508562,1.0,1.4865747347508562,Sideways,1800.0,7,Thursday,Asia,2022,2,102281.99741074297,847738.9415651456,845456.9441544027
2272,2276,2022-02-17 08:00:00,2022-02-17 10:00:00,1830.212339981274,1844.702457364698,1,0.007917178278653791,809.784808197659,4,-1.2124183315790016,0.7917178278653791,1.0,0.653007140558721,Bearish,7200.0,8,Thursday,London,2022,2,103091.78221894063,848548.7263733433,845456.9441544027
2276,2277,2022-02-17 10:00:00,2022-02-17 10:30:00,1844.702457364698,1811.891334627328,-1,0.01778667481380347,1833.660006303747,1,-0.0,1.7786674813803471,1.0,1.7786674813803471,Sideways,1800.0,10,Thursday,London,2022,2,104925.44222524438,850382.386379647,845456.9441544027
2277,2280,2022-02-17 10:30:00,2022-02-17 12:00:00,1811.891334627328,1844.977394599758,1,0.01826051007591767,1915.9920949741954,3,0.0,1.8260510075917669,1.0,1.8260510075917669,Bearish,5400.0,10,Thursday,London,2022,2,106841.43432021857,852298.3784746211,845456.9441544027
2280,2286,2022-02-17 12:00:00,2022-02-17 15:00:00,1844.977394599758,1853.4230368943,-1,-0.0045776399858676875,-489.0816218916896,6,-2.2863545559350884,-0.0,0.0,-0.0,Sideways,10800.0,12,Thursday,London,2022,2,106352.35269832688,852298.3784746211,845946.0257762944
2286,2288,2022-02-17 15:00:00,2022-02-17 16:00:00,1853.4230368943,1873.535573976939,1,0.01085156312524349,1154.089268824056,2,0.0,1.085156312524349,1.0,1.085156312524349,Bullish,3600.0,15,Thursday,NY_overlap,2022,2,107506.44196715094,853452.4677434452,845946.0257762944
2288,2289,2022-02-17 16:00:00,2022-02-17 16:30:00,1873.535573976939,1847.949924463862,-1,0.013656345717933949,1468.1451384084187,1,-0.0,1.3656345717933949,1.0,1.3656345717933949,Bullish,1800.0,16,Thursday,NY,2022,2,108974.58710555936,854920.6128818536,845946.0257762944
2289,2295,2022-02-17 16:30:00,2022-02-17 19:30:00,1847.949924463862,1816.145591200253,1,-0.01721060340573699,-1875.5183999777253,6,-5.733028132455864,0.0,0.0,0.0,Sideways,10800.0,16,Thursday,NY,2022,2,107099.06870558164,854920.6128818536,847821.5441762721
2295,2299,2022-02-17 19:30:00,2022-02-17 21:30:00,1816.145591200253,1788.38707030516,-1,0.015284303763746121,1636.9346989104286,4,-1.0939715945458284,1.528430376374612,1.0,1.39713899702227,Bearish,7200.0,19,Thursday,NY,2022,2,108736.00340449206,856557.547580764,847821.5441762721
2299,2303,2022-02-17 21:30:00,2022-02-17 23:30:00,1788.38707030516,1813.211717312563,1,0.013881025768748723,1509.3672652485056,4,-2.1323659497119785,1.3881025768748723,1.0,0.6509682716807428,Bearish,7200.0,21,Thursday,Late,2022,2,110245.37066974057,858066.9148460126,847821.5441762721
2303,2305,2022-02-17 23:30:00,2022-02-18 00:30:00,1813.211717312563,1791.674276922197,-1,0.011878061554933983,1309.5012989616941,2,-1.0301195009827513,1.1878061554933983,1.0,1.153076079387111,Sideways,3600.0,23,Thursday,Late,2022,2,111554.87196870227,859376.4161449743,847821.5441762721
2305,2306,2022-02-18 00:30:00,2022-02-18 01:00:00,1791.674276922197,1803.924041701504,1,0.006837048975414373,762.7061230960985,1,0.0,0.6837048975414373,1.0,0.6837048975414373,Bearish,1800.0,0,Friday,Asia,2022,2,112317.57809179836,860139.1222680704,847821.5441762721
2306,2307,2022-02-18 01:00:00,2022-02-18 01:30:00,1803.924041701504,1776.956323640637,-1,0.014949475386685562,1679.0888691754758,1,-0.0,1.4949475386685562,1.0,1.4949475386685562,Sideways,1800.0,1,Friday,Asia,2022,2,113996.66696097385,861818.2111372459,847821.5441762721
2307,2308,2022-02-18 01:30:00,2022-02-18 02:00:00,1776.956323640637,1809.779849265079,1,0.01847176837593456,2105.7200277316642,1,0.0,1.847176837593456,1.0,1.847176837593456,Sideways,1800.0,1,Friday,Asia,2022,2,116102.3869887055,863923.9311649775,847821.5441762721
2308,2320,2022-02-18 02:00:00,2022-02-18 08:00:00,1809.779849265079,1947.371001850105,-1,-0.07602645848935685,-8826.853304912078,12,-9.03306973765108,-0.0,0.0,-0.0,Sideways,21600.0,2,Friday,Asia,2022,2,107275.53368379343,863923.9311649775,856648.3974811842
2320,2321,2022-02-18 08:00:00,2022-02-18 08:30:00,1947.371001850105,1993.876527339142,1,0.023881184142546363,2561.86677389261,1,0.0,2.3881184142546363,1.0,2.3881184142546363,Bullish,1800.0,8,Friday,London,2022,2,109837.40045768603,866485.7979388701,856648.3974811842
2321,2322,2022-02-18 08:30:00,2022-02-18 09:00:00,1993.876527339142,1951.577199720662,-1,0.021214617373990108,2330.1584240635393,1,-0.0,2.121461737399011,1.0,2.121461737399011,Bullish,1800.0,8,Friday,London,2022,2,112167.55888174957,868815.9563629337,856648.3974811842
2322,2328,2022-02-18 09:00:00,2022-02-18 12:00:00,1951.577199720662,1914.066069369928,1,-0.01922093082256915,-2155.964889802564,6,-3.747922836238171,0.0,0.0,0.0,Bullish,10800.0,9,Friday,London,2022,2,110011.59399194701,868815.9563629337,858804.3623709868
2328,2332,2022-02-18 12:00:00,2022-02-18 14:00:00,1914.066069369928,1879.605633368711,-1,0.01800378605141917,1980.6252014066079,4,-1.7652726102189709,1.8003786051419168,1.0,1.0198870104932922,Bullish,7200.0,12,Friday,London,2022,2,111992.21919335362,870796.5815643404,858804.3623709868
2332,2341,2022-02-18 14:00:00,2022-02-18 18:30:00,1879.605633368711,1851.356954246826,1,-0.015029045785129203,-1683.13618983514,9,-8.175182634802535,0.0,0.0,0.0,Sideways,16200.0,14,Friday,NY_overlap,2022,2,110309.08300351848,870796.5815643404,860487.498560822
2341,2344,2022-02-18 18:30:00,2022-02-18 20:00:00,1851.356954246826,1807.858571342337,-1,0.023495405791253865,2591.7566676287756,3,-0.0,2.3495405791253865,1.0,2.3495405791253865,Sideways,5400.0,18,Friday,NY,2022,2,112900.83967114726,873388.3382319692,860487.498560822
2344,2345,2022-02-18 20:00:00,2022-02-18 20:30:00,1807.858571342337,1854.754052742516,1,0.025939795370917285,2928.624678274305,1,0.0,2.5939795370917285,1.0,2.5939795370917285,Sideways,1800.0,20,Friday,NY,2022,2,115829.46434942156,876316.9629102434,860487.498560822
2345,2346,2022-02-18 20:30:00,2022-02-18 21:00:00,1854.754052742516,1822.143909516524,-1,0.017581923154594725,2036.5047412294027,1,-0.0,1.7581923154594725,1.0,1.7581923154594725,Sideways,1800.0,20,Friday,NY,2022,2,117865.96909065096,878353.4676514728,860487.498560822
2346,2348,2022-02-18 21:00:00,2022-02-18 22:00:00,1822.143909516524,1850.739599944452,1,0.015693431390671808,1849.7214992191782,2,0.0,1.5693431390671808,1.0,1.5693431390671808,Sideways,3600.0,21,Friday,Late,2022,2,119715.69058987014,880203.189150692,860487.498560822
2348,2352,2022-02-18 22:00:00,2022-02-19 00:00:00,1850.739599944452,1852.968740268864,-1,-0.0012044591926809733,-144.19266403912042,4,-0.7252558084747118,-0.0,0.0,-0.0,Sideways,7200.0,22,Friday,Late,2022,2,119571.49792583102,880203.189150692,860631.6912248611
2352,2353,2022-02-19 00:00:00,2022-02-19 00:30:00,1852.968740268864,1871.393041029909,1,0.00994312551563703,1188.9144119692726,1,0.0,0.994312551563703,1.0,0.994312551563703,Bullish,1800.0,0,Saturday,Asia,2022,2,120760.41233780028,881392.1035626612,860631.6912248611
2353,2358,2022-02-19 00:30:00,2022-02-19 03:00:00,1871.393041029909,1893.428355255612,-1,-0.011774818941068688,-1421.9319905263983,5,-2.824848925640566,-0.0,0.0,-0.0,Bullish,9000.0,0,Saturday,Asia,2022,2,119338.48034727389,881392.1035626612,862053.6232153875
2358,2362,2022-02-19 03:00:00,2022-02-19 05:00:00,1893.428355255612,1944.660620451602,1,0.02705793702401471,3229.05308577816,4,-0.8055705751056408,2.705793702401471,1.0,3.358853694534013,Bullish,7200.0,3,Saturday,Asia,2022,2,122567.53343305204,884621.1566484394,862053.6232153875
2362,2366,2022-02-19 05:00:00,2022-02-19 07:00:00,1944.660620451602,1935.775663751005,-1,0.004568898350260087,559.9986012977205,4,-3.1565268149101655,0.45688983502600866,1.0,0.1447444808223534,Bullish,7200.0,5,Saturday,Asia,2022,2,123127.53203434977,885181.1552497371,862053.6232153875
2366,2372,2022-02-19 07:00:00,2022-02-19 10:00:00,1935.775663751005,1923.421780367007,1,-0.006381877619051957,-785.784840979121,6,-3.0457466667522137,0.30872162522039837,-2.067194876450878,0.10136155727935148,Sideways,10800.0,7,Saturday,Asia,2022,2,122341.74719337065,885181.1552497371,862839.4080563666
2372,2374,2022-02-19 10:00:00,2022-02-19 11:00:00,1923.421780367007,1876.441163958974,-1,0.024425540402827628,2988.2632890242035,2,-0.0,2.442554040282763,1.0,2.442554040282763,Sideways,3600.0,10,Saturday,London,2022,2,125330.01048239485,888169.4185387613,862839.4080563666
2374,2377,2022-02-19 11:00:00,2022-02-19 12:30:00,1876.441163958974,1911.951427268983,1,0.01892426151805826,2371.7778944298275,3,-0.7283116524026356,1.892426151805826,1.0,2.5983741239933207,Sideways,5400.0,11,Saturday,London,2022,2,127701.78837682467,890541.1964331912,862839.4080563666
2377,2382,2022-02-19 12:30:00,2022-02-19 15:00:00,1911.951427268983,1928.972237740839,-1,-0.008902323683069868,-1136.8426550373847,5,-2.602942720189594,-0.0,0.0,-0.0,Sideways,9000.0,12,Saturday,London,2022,2,126564.94572178728,890541.1964331912,863976.250711404
2382,2387,2022-02-19 15:00:00,2022-02-19 17:30:00,1928.972237740839,1909.450946809257,1,-0.010120047634508689,-1280.8432795634963,5,-2.630121764739224,0.37482129130472774,-2.6999660556318674,0.14251100322797838,Sideways,9000.0,15,Saturday,NY_overlap,2022,2,125284.1024422238,890541.1964331912,865257.0939909675
2387,2391,2022-02-19 17:30:00,2022-02-19 19:30:00,1909.450946809257,1909.078414096236,-1,0.00019509938898587542,24.44285183612173,4,-1.2323774600428994,0.019509938898587542,1.0,0.015831139022867553,Bullish,7200.0,17,Saturday,NY,2022,2,125308.54529405992,890565.6392850273,865257.0939909675
2391,2394,2022-02-19 19:30:00,2022-02-19 21:00:00,1909.078414096236,1974.664942245574,1,0.034355072932081177,4304.984212590433,3,0.0,3.4355072932081177,1.0,3.4355072932081177,Bullish,5400.0,19,Saturday,NY,2022,2,129613.52950665035,894870.6234976177,865257.0939909675
2394,2401,2022-02-19 21:00:00,2022-02-20 00:30:00,1974.664942245574,2072.707139731099,-1,-0.0496500420846242,-6435.317194741882,7,-7.942750767832996,-0.0,0.0,-0.0,Bullish,12600.0,21,Saturday,Late,2022,2,123178.21231190847,894870.6234976177,871692.4111857094
2401,2405,2022-02-20 00:30:00,2022-02-20 02:30:00,2072.707139731099,2131.338729134671,1,0.028287445090375396,3484.3969171037197,4,-2.713077034965461,2.8287445090375396,1.0,1.0426333172930164,Bullish,7200.0,0,Sunday,Asia,2022,2,126662.60922901219,898355.0204147213,871692.4111857094
2405,2421,2022-02-20 02:30:00,2022-02-20 10:30:00,2131.338729134671,2295.246539915758,-1,-0.076903689000966,-9740.821908198855,16,-10.873591423052599,-0.0,0.0,-0.0,Bullish,28800.0,2,Sunday,Asia,2022,2,116921.78732081334,898355.0204147213,881433.2330939083
2421,2424,2022-02-20 10:30:00,2022-02-20 12:00:00,2295.246539915758,2347.145372888454,1,0.02261144154675465,2643.7701595466547,3,-0.49095669220190485,2.261144154675465,1.0,4.605587805585048,Bullish,5400.0,10,Sunday,London,2022,2,119565.55748035999,900998.790574268,881433.2330939083
2424,2425,2022-02-20 12:00:00,2022-02-20 12:30:00,2347.145372888454,2308.89179591138,-1,0.016297915510021466,1948.6693537235258,1,-0.0,1.6297915510021466,1.0,1.6297915510021466,Bullish,1800.0,12,Sunday,London,2022,2,121514.22683408351,902947.4599279915,881433.2330939083
2425,2428,2022-02-20 12:30:00,2022-02-20 14:00:00,2308.89179591138,2312.753098726062,1,0.0016723619623577601,203.21577084263427,3,-1.9284863418855158,0.167236196235776,1.0,0.0867188906675202,Bullish,5400.0,12,Sunday,London,2022,2,121717.44260492615,903150.6756988341,881433.2330939083
2428,2429,2022-02-20 14:00:00,2022-02-20 14:30:00,2312.753098726062,2261.475892892958,-1,0.022171500218224338,2698.6583052768333,1,-0.0,2.217150021822434,1.0,2.217150021822434,Bullish,1800.0,14,Sunday,NY_overlap,2022,2,124416.10091020298,905849.334004111,881433.2330939083
2429,2431,2022-02-20 14:30:00,2022-02-20 15:30:00,2261.475892892958,2299.300597703875,1,0.016725672349542586,2080.942938831686,2,0.0,1.6725672349542586,1.0,1.6725672349542586,Bullish,3600.0,14,Sunday,NY_overlap,2022,2,126497.04384903467,907930.2769429426,881433.2330939083
2431,2455,2022-02-20 15:30:00,2022-02-21 03:30:00,2299.300597703875,2778.703539076248,-1,-0.20849946364173255,-26374.5657947885,24,-23.357416983402057,-0.0,0.0,-0.0,Bullish,43200.0,15,Sunday,NY_overlap,2022,2,100122.47805424617,907930.2769429426,907807.7988886968
2455,2461,2022-02-21 03:30:00,2022-02-21 06:30:00,2778.703539076248,2711.271764803046,1,-0.024267351059558795,-2429.7073238953685,6,-4.820191320375999,0.0,0.0,0.0,Bullish,10800.0,3,Monday,Asia,2022,2,97692.77073035079,907930.2769429426,910237.5062125922
2461,2462,2022-02-21 06:30:00,2022-02-21 07:00:00,2711.271764803046,2648.247002886838,-1,0.023245460943597696,2270.913486484219,1,-0.0,2.3245460943597696,1.0,2.3245460943597696,Bullish,1800.0,6,Monday,Asia,2022,2,99963.68421683501,910201.1904294268,910237.5062125922
2462,2465,2022-02-21 07:00:00,2022-02-21 08:30:00,2648.247002886838,2687.925711487008,1,0.014983008970430811,1497.7567773381554,3,-0.3854257563433827,1.4983008970430811,1.0,3.8873917281963326,Bullish,5400.0,7,Monday,Asia,2022,2,101461.44099417317,911698.947206765,910237.5062125922
2465,2470,2022-02-21 08:30:00,2022-02-21 11:00:00,2687.925711487008,2713.060283030121,-1,-0.00935091748841832,-948.7575629925395,5,-2.3799641266917027,-0.0,0.0,-0.0,Bullish,9000.0,8,Monday,London,2022,2,100512.68343118063,911698.947206765,911186.2637755848
2470,2471,2022-02-21 11:00:00,2022-02-21 11:30:00,2713.060283030121,2807.304419644992,1,0.034737206985173685,3491.5298889841674,1,0.0,3.4737206985173685,1.0,3.4737206985173685,Bullish,1800.0,11,Monday,London,2022,2,104004.2133201648,915190.4770957491,911186.2637755848
2471,2477,2022-02-21 11:30:00,2022-02-21 14:30:00,2807.304419644992,2832.016680107038,-1,-0.008802843143449035,-915.5327761152255,6,-2.176920817409722,-0.0,0.0,-0.0,Bullish,10800.0,11,Monday,London,2022,2,103088.68054404957,915190.4770957491,912101.7965517
